ts,co2,humidity,pm25,temperature,voc
2017-03-12 03:00:00,0.017631462111832086,0.4405826050769867,0.16769802717844795,0.45541777419626683,0.007366482504604047
2017-03-12 04:00:00,0.0199747403021788,0.4470600638091267,0.11568646441768986,0.46581105530746747,0.00436727177058667
2017-03-12 05:00:00,0.021385257271125363,0.45466638923567776,0.09270622243413992,0.47287032152865693,0.005945803735858984
2017-03-12 06:00:00,0.023713368612343633,0.4648802885282291,0.09159762784598877,0.4750646476552425,0.017863720073664838
2017-03-12 07:00:00,0.030553617569278047,0.46860951588292293,0.13296206341637862,0.4856620521270596,0.05140752433570121
2017-03-12 08:00:00,0.03364007136691918,0.4716715217089757,0.1277193348432471,0.49032286886105236,0.05064456721915288
2017-03-12 09:00:00,0.032320555492743375,0.4741240116521011,0.14296251043032546,0.49110534174340126,0.04004209418574063
2017-03-12 10:00:00,0.031691131253912375,0.47820668608683564,0.1013209262128978,0.4886218408559442,0.020915548539857956
2017-03-12 11:00:00,0.031092040713338293,0.4802480233042025,0.08263648825843364,0.484335250283074,0.0035253880557748057
2017-03-12 12:00:00,0.032722476994647504,0.4818493549729502,0.07968023602336394,0.4788919606667328,0.06842936069455412
2017-03-12 13:00:00,0.03238880631382143,0.4813047579414624,0.08550035761115746,0.47348269161049705,0.030570902394106883
2017-03-12 14:00:00,0.02990144305675438,0.4782427521154113,0.07857164143521281,0.4642290992627176,0.0031833727966325137
2017-03-12 15:00:00,0.026777072136292074,0.4737922041892075,0.05510638931934677,0.45269612938809267,0.0025256511444356894
2017-03-12 16:00:00,0.021954014113442527,0.46920460535441794,0.03482834664441531,0.44094202587281073,0.0031833727966324443
2017-03-12 17:00:00,0.01787413169788743,0.4672029407684832,0.026051972821552027,0.43396781105187054,0.0032359905288082275
2017-03-12 18:00:00,0.01429475530357141,0.4650029130253846,0.02122496721897723,0.43046369336135193,0.0037884767166534855
2017-03-12 19:00:00,0.011814975471068578,0.4642888056595918,0.018707533675050667,0.42359154022072154,0.0029465930018416076
2017-03-12 20:00:00,0.0111931346568018,0.46325731724233504,0.01843038502801287,0.41825031228469056,0.005761641673243861
2017-03-12 21:00:00,0.011375136846343281,0.46287501733943653,0.03709172726189057,0.4152905235558033,0.014732965009208121
2017-03-12 22:00:00,0.012565734502927223,0.4639353585795532,0.12402401954940993,0.4070745582911366,0.06798210997106031
2017-03-12 23:00:00,0.015591520904054523,0.46658981828270235,0.15462584932649903,0.3960348865379979,0.10473559589581692
2017-03-13 00:00:00,0.03395099177405256,0.4667917880427243,0.14060674693050423,0.437727082943157,0.16529860563009735
2017-03-13 01:00:00,0.0614864063667675,0.4489535303093353,0.14571090118011673,0.52111147575348,0.2105498553012366
2017-03-13 02:00:00,0.16157244376545987,0.47310694964627537,0.17986947192752412,0.5719381925460607,0.26927124440936595
2017-03-13 03:00:00,0.31945934319270447,0.4832090442502425,0.10092829896292764,0.6452524995661517,0.4458037358589847
2017-03-13 04:00:00,0.39160804449677766,0.4753682896379527,0.1036304982715461,0.6774359494227684,0.5550644567219152
2017-03-13 05:00:00,0.3865271500387444,0.45879594950756025,0.09085856478722136,0.7000256013305823,0.5707708497763746
2017-03-13 06:00:00,0.46065512515408136,0.4631274795394648,0.07889498152342352,0.7041420891029402,0.6890818205735336
2017-03-13 07:00:00,0.5390753185727719,0.46492717436537684,0.10314548813922995,0.6878972716541716,0.7383846356222048
2017-03-13 08:00:00,0.5779858700118301,0.4599320294076847,0.09155143640481585,0.6824539820378304,0.6697448039989476
2017-03-13 09:00:00,0.5763023497585713,0.45165126924677484,0.07843306711169387,0.6792730596682826,0.6535122336227306
2017-03-13 10:00:00,0.4462390350574823,0.4251968372867247,0.07769400405292641,0.6609359777732347,0.2531439094975003
2017-03-13 11:00:00,0.2975887467494685,0.4003870162297129,0.0843224758612469,0.6310829362836166,0.0015259142330965453
2017-03-13 12:00:00,0.1923990646190501,0.3912442779858512,0.11404666825604952,0.5643345973632354,0.001973164956590376
2017-03-13 13:00:00,0.13349860602868463,0.4013175197669578,0.16954568482536658,0.47797340554397705,0.014706656143120209
2017-03-13 14:00:00,0.09611232292703642,0.40482674434734384,0.1947662117058052,0.4326750297679913,0.005209155485398603
2017-03-13 15:00:00,0.06574070754729991,0.4084405604105977,0.16074621528191682,0.39938591170805715,0.0023941068139963217
2017-03-13 16:00:00,0.043756359735600464,0.4087471216534884,0.13386279651925134,0.3642937039627072,0.0026045777426993155
2017-03-13 17:00:00,0.031319543450265136,0.4104638646136772,0.11901224818214325,0.3383700371648839,0.0018153117600630958
2017-03-13 18:00:00,0.023273529987618363,0.4092340130392565,0.1144392955060198,0.31593347777753156,0.0036306235201263026
2017-03-13 19:00:00,0.017267457732749097,0.4043037869329999,0.11305355227083085,0.29387114455130003,0.003104446198368832
2017-03-13 20:00:00,0.013324076959350117,0.3973033707865172,0.10656365478602935,0.27405416829180806,0.004656669297553262
2017-03-13 21:00:00,0.012762903541597176,0.3974043556665274,0.11744173918226243,0.25561502471645303,0.02346750855038149
2017-03-13 22:00:00,0.014454007219420195,0.39944929948675184,0.21806979377756588,0.23880886802600232,0.13580636674559327
2017-03-13 23:00:00,0.021461091516767672,0.40270966846996786,0.25772514602455593,0.2341140307319063,0.2558274138384637
2017-03-14 00:00:00,0.03683269310845952,0.38588125953669,0.13374731791631903,0.35896948630672476,0.24222573007103398
2017-03-14 01:00:00,0.04417344808663304,0.33482618948536574,0.09002711884610796,0.46217085537653757,0.05685345961589054
2017-03-14 02:00:00,0.12571801242578584,0.3200643639894572,0.08617013350816546,0.5332738259899905,0.0635885293343857
2017-03-14 03:00:00,0.26102147350075694,0.3358360382854764,0.10076662891882224,0.5929969192492792,0.18997632202052084
2017-03-14 04:00:00,0.3284002007539303,0.3449932029407686,0.11199114912385265,0.6149231702351048,0.2541962641410156
2017-03-14 05:00:00,0.33306400686093107,0.34015674850880856,0.14404800929789013,0.6268643868309511,0.2916074717179691
2017-03-14 06:00:00,0.42347359451566724,0.3531188791788041,0.11993607700560256,0.6567854694407753,0.34088397790055247
2017-03-14 07:00:00,0.5026900475136019,0.35677236787349126,0.07196626534747884,0.6766194559803163,0.3918968692449355
2017-03-14 08:00:00,0.5537189114062977,0.36394950755999417,0.05693095124567888,0.6851586165659511,0.5170481452249408
2017-03-14 09:00:00,0.524135972181241,0.3554018587876267,0.05748524853975447,0.6780313092245551,0.5162588792423046
2017-03-14 10:00:00,0.4248386109372285,0.3389737827715354,0.07882569436166406,0.6698153439598906,0.4375690607734807
2017-03-14 11:00:00,0.2728061152735686,0.3073727285337771,0.08219766956729051,0.643738584641607,0.2727703235990529
2017-03-14 12:00:00,0.176655875223711,0.29111776945484796,0.128481493622601,0.5994438153886334,0.02591423309655351
2017-03-14 13:00:00,0.12006836112543534,0.2809940352337354,0.11432381690308735,0.5674814991726826,0.0038147855827414257
2017-03-14 14:00:00,0.0873989681027375,0.2830534054653903,0.13868980212182624,0.5156511758570876,0.008524072612470387
2017-03-14 15:00:00,0.06176699307564398,0.29105285060341285,0.13194585171057338,0.4641610581425133,0.006314127861089189
2017-03-14 16:00:00,0.04377152658472891,0.2987421278956858,0.09501579449278817,0.41311320770926674,0.008655616942909755
2017-03-14 17:00:00,0.03413299396359404,0.30669829379941665,0.09178239361068068,0.36880142817623973,0.0032359905288081997
2017-03-14 18:00:00,0.026299316388745664,0.3121911499514494,0.0892418643461676,0.32955871209843446,0.003157063930544615
2017-03-14 19:00:00,0.022022264934520613,0.31710334304341764,0.09427673143402075,0.2962695940384985,0.0029992107340173907
2017-03-14 20:00:00,0.01989890605653652,0.31888500485504195,0.10552434735963763,0.265736141346836,0.002762430939226526
2017-03-14 21:00:00,0.019026812231650203,0.31998501872659196,0.14963717367981882,0.2367336138597702,0.023020257826887686
2017-03-14 22:00:00,0.02174926165020835,0.3232093216812317,0.2519050244367625,0.21320839654914714,0.10791896869244937
2017-03-14 23:00:00,0.027080409118861226,0.32856873352753496,0.28303805578734065,0.19980429586890658,0.1985530123651671
2017-03-15 00:00:00,0.04198183838757091,0.30746289360521567,0.09478483728692334,0.3313277812237452,0.27695343330702443
2017-03-15 01:00:00,0.05460065686244772,0.2835943958940212,0.07868712003814518,0.4427110949981188,0.24730334122599323
2017-03-15 02:00:00,0.15643846533547695,0.2703076709668469,0.11963583263797832,0.5243264186831316,0.24306761378584585
2017-03-15 03:00:00,0.29710340757735776,0.27245720626994024,0.11501668852068185,0.5609835721931766,0.2960536700868194
2017-03-15 04:00:00,0.3982283741413495,0.31997780552087624,0.10667913338896172,0.5882340408349824,0.3199421204946068
2017-03-15 05:00:00,0.36949477846748646,0.3034126785961991,0.12589477291691495,0.6122185357069849,0.002788739805314411
2017-03-15 06:00:00,0.4173841045905916,0.27947565543071134,0.11917391822624866,0.6335834474511239,0.04869771112865039
2017-03-15 07:00:00,0.4607840433716732,0.2797425440421692,0.12430116819644778,0.6575509320430708,0.07340173638516186
2017-03-15 08:00:00,0.523832635198672,0.2901980857261757,0.1318534688282274,0.6751055410557729,0.17811102341489077
2017-03-15 09:00:00,0.5286556932215214,0.29436371202663364,0.1458956669448087,0.6850905754457477,0.2570113128124179
2017-03-15 10:00:00,0.4249296120319992,0.283417672354002,0.13705000596018596,0.6672297813921277,0.13606945540647192
2017-03-15 11:00:00,0.2883066350828523,0.26824469413233404,0.15839045178209557,0.6458988902080933,0.03646408839779007
2017-03-15 12:00:00,0.2030689429809201,0.2768067693161324,0.2283935808797234,0.600974740593228,0.03235990528808212
2017-03-15 13:00:00,0.134272115334236,0.28643279234290536,0.33969185838598154,0.5548088405346405,0.031202315180215753
2017-03-15 14:00:00,0.08805114261526115,0.28943348592037693,0.19017016330909528,0.513082623569376,0.002315180215732668
2017-03-15 15:00:00,0.06083423185424383,0.2902305451518929,0.13912862081296934,0.47210485892635967,0.0037621678505656425
2017-03-15 16:00:00,0.04196667153844247,0.2886580663060064,0.08081192633210156,0.4304636933613537,0.004840831360168399
2017-03-15 17:00:00,0.028324090747394753,0.2897148009432651,0.05644594111336273,0.3908127305623177,0.003104446198368832
2017-03-15 18:00:00,0.019110229901856707,0.2928741850464694,0.048570300393372276,0.3537473303310499,0.0037621678505656425
2017-03-15 19:00:00,0.0143250890018283,0.3026877514218334,0.0468381213493861,0.3121742058862451,0.002446724546172105
2017-03-15 20:00:00,0.012148646151894621,0.3115744208628109,0.04609905829061866,0.280807249472081,0.0037621678505656703
2017-03-15 21:00:00,0.012171396425587316,0.31990567346372595,0.04372019907021101,0.2580134742036524,0.00297290186792952
2017-03-15 22:00:00,0.013286159836528949,0.3317353308364546,0.15587301823816913,0.24845369681495244,0.08681925808997641
2017-03-15 23:00:00,0.017949965943529683,0.33797836038285484,0.27086661103826437,0.24335061279963544,0.24859247566429882
2017-03-16 00:00:00,0.03997223087805027,0.3254021362186154,0.11420833830015492,0.3606364937517288,0.014627729544856652
2017-03-16 01:00:00,0.06900158010991828,0.31158884727424,0.051711318393133865,0.4720198075261055,0.014996053670086884
2017-03-16 02:00:00,0.17259874308184858,0.32985989735053417,0.055914739539873616,0.5448408164247143,0.05590634043672725
2017-03-16 03:00:00,0.2948132133589607,0.34336662505201826,0.04443616640839195,0.6213700663744568,0.1254406735069719
2017-03-16 04:00:00,0.3096008912592069,0.33495963379109456,0.048939831922755986,0.6772488363422049,0.11349644830307822
2017-03-16 05:00:00,0.27003058188306084,0.3190220557636289,0.04660716414352128,0.702066834936709,0.087503288608261
2017-03-16 06:00:00,0.3147500365383184,0.32758773755028453,0.04847791751102633,0.7123410440875548,0.18868718758221525
2017-03-16 07:00:00,0.38883251110626993,0.3479145512553751,0.0649682620097747,0.7137358870517416,0.3867403314917127
2017-03-16 08:00:00,0.3692596923059953,0.3451410736579275,0.06027983073071879,0.7108951702832123,0.38221520652459884
2017-03-16 09:00:00,0.340950768407729,0.3452456651407963,0.07120410656812491,0.709823522639994,0.28189950013154425
2017-03-16 10:00:00,0.21325348217067946,0.3130675544458316,0.07381392299439742,0.7031895134200816,0.12438831886345701
2017-03-16 11:00:00,0.16405980702252693,0.3089163545568043,0.0774861425676481,0.683032331559569,0.011707445409102873
2017-03-16 12:00:00,0.12702236145083318,0.3030123456790123,0.07351367862677317,0.6714143102846921,0.003920021047092881
2017-03-16 13:00:00,0.09482314075111753,0.29812900540990467,0.0551063893193468,0.6652225683461035,0.0015522230991844577
2017-03-16 14:00:00,0.07011634352085994,0.29249909834928517,0.11924320538800808,0.6647292702246226,0.005156537753222834
2017-03-16 15:00:00,0.05142320197003583,0.29792703564988227,0.16945330194302055,0.6178659486839382,0.004419889502762411
2017-03-16 16:00:00,0.038334211172176835,0.30237037037037046,0.13968291810704492,0.5649129468849732,0.003525388055774778
2017-03-16 17:00:00,0.029673940319827508,0.30742682757664036,0.10998182143282867,0.5143243740131043,0.004130491975795847
2017-03-16 18:00:00,0.02439587682312422,0.31419642114024143,0.11148304327095006,0.4673079599519592,0.0067087608524073195
2017-03-16 19:00:00,0.020171909340848726,0.31929255097794423,0.11626385743235189,0.42752091491251987,0.006682451986319449
2017-03-16 20:00:00,0.01697928759930839,0.322848661395477,0.12127562879961858,0.3939936529318677,0.003604314654038432
2017-03-16 21:00:00,0.01620577829375705,0.327356914967402,0.17127786386935273,0.36009216479009476,0.02159957905814261
2017-03-16 22:00:00,0.019004061957957508,0.3336179775280896,0.28075157944927875,0.33387932323140346,0.09876348329387007
2017-03-16 23:00:00,0.02299294327874188,0.33952559300873913,0.22622258314459412,0.31919945154733576,0.12346750855038142
2017-03-17 00:00:00,0.03889538458992978,0.3185640172007211,0.09302956252235071,0.4309910120429361,0.013233359642199391
2017-03-17 01:00:00,0.055305915346921,0.2864363989457623,0.05332801883418762,0.577806739163679,0.006314127861089189
2017-03-17 02:00:00,0.146367677514181,0.2954745457067551,0.0988958755513172,0.6157396636775561,0.07229676400947117
2017-03-17 03:00:00,0.32215904233757,0.3323881259536688,0.14347061628322808,0.6372236473820507,0.21383846356222058
2017-03-17 04:00:00,0.3671135831543185,0.3337983076709669,0.09617058052211225,0.6509679536633097,0.05038147855827406
2017-03-17 05:00:00,0.3399497563652508,0.32545984186433613,0.07332891286208129,0.670478744881883,0.059247566429886864
2017-03-17 06:00:00,0.4416965637435093,0.3362111249826603,0.10460051853617831,0.6817055297155847,0.16435148645093406
2017-03-17 07:00:00,0.5565930293161405,0.35134443057289483,0.13323921206341643,0.6837127427616103,0.4128124177847934
2017-03-17 08:00:00,0.6094343316796871,0.36515050631155527,0.1415305757539635,0.6746972943345484,0.37179689555380163
2017-03-17 09:00:00,0.6134139586518508,0.36975870557283624,0.13000933425733052,0.6714754319689442,0.3142081254264043
2017-03-17 10:00:00,0.5261834968135828,0.36460590928006625,0.14802047323876508,0.6595241245289971,0.2853985793212312
2017-03-17 11:00:00,0.39939943483973406,0.3608864625432899,0.14060204949580865,0.6382621393946581,0.18302944363436924
2017-03-17 12:00:00,0.2670806297275758,0.3489532528783465,0.2507733341280248,0.607013390011359,0.1457511181268088
2017-03-17 13:00:00,0.11282619066659683,0.328842835344708,0.3433871736798187,0.5899010482799838,0.06051039200210474
2017-03-17 14:00:00,0.07867802985387429,0.32826938549035883,0.2336132137322685,0.5765990092800535,0.01938963430676137
2017-03-17 15:00:00,0.07169369583021956,0.3309202385906505,0.18596674216235554,0.5675155197327846,0.017653249144961858
2017-03-17 16:00:00,0.061698742254565925,0.3403154390345399,0.1306062999165574,0.5250238401652223,0.003367534859247595
2017-03-17 17:00:00,0.04743432064925146,0.3471824108752953,0.10323787102157586,0.4808821634327112,0.005103920021047037
2017-03-17 18:00:00,0.03696161132605141,0.3545182410875292,0.0912050005960186,0.4442420202027142,0.004446198368850296
2017-03-17 19:00:00,0.029431270733772164,0.3615655430711611,0.08524630468470613,0.41062970682180966,0.004840831360168371
2017-03-17 20:00:00,0.025207303251496727,0.36619642114024115,0.08101978781737991,0.38593078018766214,0.006498289923704298
2017-03-17 21:00:00,0.02366028464039402,0.37576113191843535,0.08531559184646562,0.35896948630672476,0.015259142330965592
